"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-21","2005","05","21","","12.7","","5.7","","9.2","","8.8","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-22","2005","05","22","","8.4","","5.1","","6.8","","11.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-23","2005","05","23","","10.8","","5.2","","8.0","","10.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-24","2005","05","24","","18.3","","5.3","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-25","2005","05","25","","11.9","","6.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-26","2005","05","26","","7.5","","5.3","","6.4","","11.6","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-27","2005","05","27","","8.1","","4.3","","6.2","","11.8","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-28","2005","05","28","","10.3","","5.1","","7.7","","10.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-29","2005","05","29","","13.1","","6.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-30","2005","05","30","","16.5","","8.1","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-05-31","2005","05","31","","23.8","","10.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-01","2005","06","01","","16.6","","12.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-02","2005","06","02","","","M","","N","","M","","M","","M","1.6","","0.0","","1.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-03","2005","06","03","","","M","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-04","2005","06","04","","","M","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-05","2005","06","05","","","M","","N","","M","","M","","M","13.4","","0.0","","13.4","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-06","2005","06","06","","","M","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-07","2005","06","07","","","M","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-08","2005","06","08","","","M","","N","","M","","M","","M","0.9","","0.0","","0.9","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-09","2005","06","09","","","M","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-10","2005","06","10","","","M","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-11","2005","06","11","","","M","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-12","2005","06","12","","","M","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-13","2005","06","13","","","M","","N","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-14","2005","06","14","","16.1","","","N","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-15","2005","06","15","","20.0","","10.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-16","2005","06","16","","19.0","","11.8","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-17","2005","06","17","","20.8","","13.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-18","2005","06","18","","20.6","","14.0","","17.3","","0.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-19","2005","06","19","","22.8","","13.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-20","2005","06","20","","18.4","","13.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-21","2005","06","21","","18.8","","12.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-22","2005","06","22","","22.4","","14.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-23","2005","06","23","","20.1","","15.1","","17.6","","0.4","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-24","2005","06","24","","16.0","","8.6","","12.3","","5.7","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-25","2005","06","25","","14.8","","5.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-26","2005","06","26","","18.4","","12.5","","15.5","","2.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-27","2005","06","27","","15.6","","12.5","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-28","2005","06","28","","18.9","","12.5","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-29","2005","06","29","","18.3","","14.4","","16.4","","1.6","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-06-30","2005","06","30","","20.2","","14.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-01","2005","07","01","","21.3","","14.6","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-02","2005","07","02","","20.6","","16.1","","18.4","","0.0","","0.4","","0.8","","0.0","","0.8","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-03","2005","07","03","","18.1","","12.8","","15.5","","2.5","","0.0","","31.0","","0.0","","31.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-04","2005","07","04","","15.8","","11.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-05","2005","07","05","","19.8","","13.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-06","2005","07","06","","20.9","","15.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-07","2005","07","07","","21.2","","17.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-08","2005","07","08","","23.7","","17.8","","20.8","","0.0","","2.8","","0.7","","0.0","","0.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-09","2005","07","09","","24.0","","18.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-10","2005","07","10","","24.3","","18.3","","21.3","","0.0","","3.3","","28.8","","0.0","","28.8","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-11","2005","07","11","","21.5","","17.6","","19.6","","0.0","","1.6","","0.8","","0.0","","0.8","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-12","2005","07","12","","24.1","","17.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-13","2005","07","13","","24.0","","17.6","","20.8","","0.0","","2.8","","0.8","","0.0","","0.8","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-14","2005","07","14","","23.7","","20.0","","21.9","","0.0","","3.9","","0.7","","0.0","","0.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-15","2005","07","15","","24.5","","18.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-16","2005","07","16","","24.1","","18.2","","21.2","","0.0","","3.2","","2.6","","0.0","","2.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-17","2005","07","17","","21.6","","13.8","","17.7","","0.3","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-18","2005","07","18","","17.5","","10.7","","14.1","","3.9","","0.0","","3.7","","0.0","","3.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-19","2005","07","19","","21.2","","16.6","","18.9","","0.0","","0.9","","0.6","","0.0","","0.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-20","2005","07","20","","20.3","","13.5","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-21","2005","07","21","","22.6","","17.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-22","2005","07","22","","23.0","","15.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-23","2005","07","23","","23.6","","19.1","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-24","2005","07","24","","20.5","","15.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-25","2005","07","25","","15.4","","12.6","","14.0","","4.0","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-26","2005","07","26","","20.3","","12.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-27","2005","07","27","","17.8","","12.9","","15.4","","2.6","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-28","2005","07","28","","16.0","","11.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-29","2005","07","29","","18.7","","11.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-30","2005","07","30","","21.9","","15.4","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-07-31","2005","07","31","","24.9","","16.2","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-01","2005","08","01","","27.3","","19.9","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-02","2005","08","02","","27.9","","18.7","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-03","2005","08","03","","23.2","","17.5","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-04","2005","08","04","","20.6","","13.8","","17.2","","0.8","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-05","2005","08","05","","23.6","","17.8","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-06","2005","08","06","","25.1","","18.8","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-07","2005","08","07","","24.1","","16.1","","20.1","","0.0","","2.1","","0.9","","0.0","","0.9","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-08","2005","08","08","","21.9","","16.7","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-09","2005","08","09","","20.1","","14.9","","17.5","","0.5","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-10","2005","08","10","","17.5","","13.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-11","2005","08","11","","21.1","","13.7","","17.4","","0.6","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-12","2005","08","12","","16.2","","11.0","","13.6","","4.4","","0.0","","26.7","","0.0","","26.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-13","2005","08","13","","17.6","","12.5","","15.1","","2.9","","0.0","","3.1","","0.0","","3.1","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-14","2005","08","14","","18.7","","14.3","","16.5","","1.5","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-15","2005","08","15","","17.1","","12.8","","15.0","","3.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-16","2005","08","16","","16.4","","12.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-17","2005","08","17","","17.8","","11.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-18","2005","08","18","","19.4","","14.6","","17.0","","1.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-19","2005","08","19","","18.8","","13.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-20","2005","08","20","","16.1","","12.4","","14.3","","3.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-21","2005","08","21","","17.0","","11.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-22","2005","08","22","","19.8","","14.9","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-23","2005","08","23","","20.6","","16.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-24","2005","08","24","","20.9","","17.7","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-25","2005","08","25","","20.4","","17.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-26","2005","08","26","","19.6","","15.3","","17.5","","0.5","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-27","2005","08","27","","17.1","","14.8","","16.0","","2.0","","0.0","","12.9","","0.0","","12.9","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-28","2005","08","28","","18.4","","14.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-29","2005","08","29","","18.7","","14.2","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-30","2005","08","30","","20.0","","15.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-08-31","2005","08","31","","18.4","","15.2","","16.8","","1.2","","0.0","","10.5","","0.0","","10.5","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-01","2005","09","01","","17.2","","13.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-02","2005","09","02","","14.4","","10.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-03","2005","09","03","","19.5","","13.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-04","2005","09","04","","20.3","","17.1","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-05","2005","09","05","","18.7","","15.8","","17.3","","0.7","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-06","2005","09","06","","16.6","","13.7","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-07","2005","09","07","","17.4","","14.2","","15.8","","2.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-08","2005","09","08","","19.6","","15.7","","17.7","","0.3","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-09","2005","09","09","","20.7","","16.2","","18.5","","0.0","","0.5","","3.6","","0.0","","3.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-10","2005","09","10","","22.7","","17.4","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-11","2005","09","11","","21.0","","16.9","","19.0","","0.0","","1.0","","0.6","","0.0","","0.6","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-12","2005","09","12","","19.0","","13.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-13","2005","09","13","","15.1","","11.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-14","2005","09","14","","12.0","","9.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-15","2005","09","15","","11.1","","8.8","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-16","2005","09","16","","12.0","","8.3","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-17","2005","09","17","","14.4","","8.8","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-18","2005","09","18","","15.9","","11.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-19","2005","09","19","","18.0","","13.4","","15.7","","2.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-20","2005","09","20","","18.6","","14.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-21","2005","09","21","","17.6","","13.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-22","2005","09","22","","13.0","","9.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-23","2005","09","23","","13.1","","7.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-24","2005","09","24","","14.1","","10.4","","12.3","","5.7","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-25","2005","09","25","","16.1","","11.8","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-26","2005","09","26","","16.8","","12.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-27","2005","09","27","","13.9","","8.0","","11.0","","7.0","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-28","2005","09","28","","9.8","","6.2","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-29","2005","09","29","","14.2","","6.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-09-30","2005","09","30","","13.3","","10.4","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-01","2005","10","01","","11.7","","8.4","","10.1","","7.9","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-02","2005","10","02","","14.6","","8.9","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-03","2005","10","03","","9.0","","4.7","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-04","2005","10","04","","7.1","","2.4","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-05","2005","10","05","","5.0","","0.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-06","2005","10","06","","5.8","","-0.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-07","2005","10","07","","7.3","","2.5","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-08","2005","10","08","","10.6","","6.5","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-09","2005","10","09","","10.1","","8.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-10","2005","10","10","","11.7","","7.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-11","2005","10","11","","13.0","","9.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-12","2005","10","12","","11.6","","8.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-13","2005","10","13","","11.3","","7.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-14","2005","10","14","","10.8","","9.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-97.62","52.82","GEORGE ISLAND (AUT)","5030984","2005-10-15","2005","10","15","","9.2","","4.9","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
