"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-14","2004","06","14","","16.5","","8.8","","12.7","","5.3","","0.0","","","","","","9.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-15","2004","06","15","","21.8","","7.9","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-16","2004","06","16","","26.8","","9.8","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-17","2004","06","17","","31.0","","14.1","","22.6","","0.0","","4.6","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-18","2004","06","18","","30.5","","18.6","","24.6","","0.0","","6.6","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-19","2004","06","19","","31.1","","14.7","","22.9","","0.0","","4.9","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-20","2004","06","20","","29.7","","11.2","","20.5","","0.0","","2.5","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-21","2004","06","21","","31.5","","12.5","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-22","2004","06","22","","29.3","","14.1","","21.7","","0.0","","3.7","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-23","2004","06","23","","23.4","","14.1","","18.8","","0.0","","0.8","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-24","2004","06","24","","21.1","","15.2","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-25","2004","06","25","","20.5","","15.6","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-26","2004","06","26","","24.4","","15.0","","19.7","","0.0","","1.7","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-27","2004","06","27","","25.2","","11.0","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-28","2004","06","28","","26.5","","9.5","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-29","2004","06","29","","27.3","","10.1","","18.7","","0.0","","0.7","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-06-30","2004","06","30","","26.2","","10.4","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-01","2004","07","01","","26.1","","9.9","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-02","2004","07","02","","18.2","","12.4","","15.3","","2.7","","0.0","","","","","","1.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-03","2004","07","03","","24.0","","14.5","","19.3","","0.0","","1.3","","","","","","1.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-04","2004","07","04","","24.1","","13.8","","19.0","","0.0","","1.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-05","2004","07","05","","26.0","","10.3","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-06","2004","07","06","","21.5","","15.5","","18.5","","0.0","","0.5","","","","","","4.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-07","2004","07","07","","17.7","","12.2","","15.0","","3.0","","0.0","","","","","","2.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-08","2004","07","08","","19.8","","12.2","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-09","2004","07","09","","20.6","","10.8","","15.7","","2.3","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-10","2004","07","10","","20.3","","12.7","","16.5","","1.5","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-11","2004","07","11","","22.8","","13.2","","18.0","","0.0","","0.0","","","","","","0.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-12","2004","07","12","","29.9","","13.6","","21.8","","0.0","","3.8","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-13","2004","07","13","","27.4","","16.0","","21.7","","0.0","","3.7","","","","","","1.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-14","2004","07","14","","29.9","","13.9","","21.9","","0.0","","3.9","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-15","2004","07","15","","26.2","","14.1","","20.2","","0.0","","2.2","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-16","2004","07","16","","28.3","","14.4","","21.4","","0.0","","3.4","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-17","2004","07","17","","31.3","","13.0","","22.2","","0.0","","4.2","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-18","2004","07","18","","30.2","","14.8","","22.5","","0.0","","4.5","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-19","2004","07","19","","27.9","","16.5","","22.2","","0.0","","4.2","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-20","2004","07","20","","23.9","","15.1","","19.5","","0.0","","1.5","","","","","","4.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-21","2004","07","21","","27.5","","12.3","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-22","2004","07","22","","34.3","","14.5","","24.4","","0.0","","6.4","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-23","2004","07","23","","37.2","","18.4","","27.8","","0.0","","9.8","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-24","2004","07","24","","35.0","","18.5","","26.8","","0.0","","8.8","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-25","2004","07","25","","26.8","","16.8","","21.8","","0.0","","3.8","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-26","2004","07","26","","26.0","","11.5","","18.8","","0.0","","0.8","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-27","2004","07","27","","28.8","","12.9","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-28","2004","07","28","","30.0","","12.2","","21.1","","0.0","","3.1","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-29","2004","07","29","","28.4","","12.9","","20.7","","0.0","","2.7","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-30","2004","07","30","","27.0","","13.5","","20.3","","0.0","","2.3","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-07-31","2004","07","31","","27.6","","12.0","","19.8","","0.0","","1.8","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-01","2004","08","01","","28.6","","10.9","","19.8","","0.0","","1.8","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-02","2004","08","02","","27.3","","10.5","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-03","2004","08","03","","24.2","","13.2","","18.7","","0.0","","0.7","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-04","2004","08","04","","22.6","","12.2","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-05","2004","08","05","","22.0","","15.0","","18.5","","0.0","","0.5","","","","","","1.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-06","2004","08","06","","17.5","","14.2","","15.9","","2.1","","0.0","","","","","","6.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-07","2004","08","07","","23.4","","13.7","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-08","2004","08","08","","31.1","","14.1","","22.6","","0.0","","4.6","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-09","2004","08","09","","34.1","","19.7","","26.9","","0.0","","8.9","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-10","2004","08","10","","32.3","","16.0","","24.2","","0.0","","6.2","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-11","2004","08","11","","32.8","","13.5","","23.2","","0.0","","5.2","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-12","2004","08","12","","31.4","","12.6","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-13","2004","08","13","","31.1","","13.5","","22.3","","0.0","","4.3","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-14","2004","08","14","","32.1","","13.9","","23.0","","0.0","","5.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-15","2004","08","15","","29.7","","19.4","","24.6","","0.0","","6.6","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-16","2004","08","16","","29.8","","14.3","","22.1","","0.0","","4.1","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-17","2004","08","17","","28.0","","15.7","","21.9","","0.0","","3.9","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-18","2004","08","18","","29.1","","13.3","","21.2","","0.0","","3.2","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-19","2004","08","19","","30.2","","13.7","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-20","2004","08","20","","27.6","","13.3","","20.5","","0.0","","2.5","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-21","2004","08","21","","23.0","","13.8","","18.4","","0.0","","0.4","","","","","","27.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-22","2004","08","22","","19.2","","15.1","","17.2","","0.8","","0.0","","","","","","20.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-23","2004","08","23","","20.5","","13.6","","17.1","","0.9","","0.0","","","","","","1.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-24","2004","08","24","","17.3","","14.0","","15.7","","2.3","","0.0","","","","","","30.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-25","2004","08","25","","19.1","","13.5","","16.3","","1.7","","0.0","","","","","","8.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-26","2004","08","26","","20.4","","14.1","","17.3","","0.7","","0.0","","","","","","4.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-27","2004","08","27","","21.0","","15.0","","18.0","","0.0","","0.0","","","","","","1.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-28","2004","08","28","","18.3","","15.6","","17.0","","1.0","","0.0","","","","","","4.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-29","2004","08","29","","22.0","","15.4","","18.7","","0.0","","0.7","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-30","2004","08","30","","25.8","","15.4","","20.6","","0.0","","2.6","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-08-31","2004","08","31","","26.9","","12.5","","19.7","","0.0","","1.7","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-01","2004","09","01","","18.5","","11.4","","15.0","","3.0","","0.0","","","","","","21.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-02","2004","09","02","","17.3","","11.2","","14.3","","3.7","","0.0","","","","","","8.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-03","2004","09","03","","17.3","","12.0","","14.7","","3.3","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-04","2004","09","04","","17.0","","12.7","","14.9","","3.1","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-05","2004","09","05","","21.0","","10.3","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-06","2004","09","06","","21.9","","9.6","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-07","2004","09","07","","22.9","","12.7","","17.8","","0.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-08","2004","09","08","","20.1","","11.7","","15.9","","2.1","","0.0","","","","","","7.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-09","2004","09","09","","21.8","","11.4","","16.6","","1.4","","0.0","","","","","","4.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-10","2004","09","10","","21.2","","10.2","","15.7","","2.3","","0.0","","","","","","18.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-11","2004","09","11","","19.5","","13.0","","16.3","","1.7","","0.0","","","","","","23.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-12","2004","09","12","","18.6","","10.6","","14.6","","3.4","","0.0","","","","","","0.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-13","2004","09","13","","17.4","","10.7","","14.1","","3.9","","0.0","","","","","","13.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-14","2004","09","14","","16.2","","10.3","","13.3","","4.7","","0.0","","","","","","8.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-15","2004","09","15","","12.9","","10.2","","11.6","","6.4","","0.0","","","","","","15.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-16","2004","09","16","","15.3","","11.1","","13.2","","4.8","","0.0","","","","","","19.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-17","2004","09","17","","16.6","","10.0","","13.3","","4.7","","0.0","","","","","","14.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-18","2004","09","18","","14.3","","9.1","","11.7","","6.3","","0.0","","","","","","11.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-19","2004","09","19","","17.9","","9.2","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-20","2004","09","20","","17.0","","8.6","","12.8","","5.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-21","2004","09","21","","16.4","","9.2","","12.8","","5.2","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-22","2004","09","22","","15.8","","11.1","","13.5","","4.5","","0.0","","","","","","2.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-23","2004","09","23","","19.2","","10.6","","14.9","","3.1","","0.0","","","","","","3.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-24","2004","09","24","","21.3","","10.7","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-25","2004","09","25","","21.4","","8.2","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-26","2004","09","26","","21.2","","7.9","","14.6","","3.4","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-27","2004","09","27","","22.3","","9.3","","15.8","","2.2","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-28","2004","09","28","","22.0","","10.3","","16.2","","1.8","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-29","2004","09","29","","18.9","","12.0","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-09-30","2004","09","30","","22.7","","11.7","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-01","2004","10","01","","24.3","","11.8","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-02","2004","10","02","","23.1","","10.3","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-03","2004","10","03","","23.0","","9.9","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-04","2004","10","04","","21.0","","5.5","","13.3","","4.7","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-05","2004","10","05","","19.1","","5.8","","12.5","","5.5","","0.0","","","","","","19.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-06","2004","10","06","","18.4","","11.6","","15.0","","3.0","","0.0","","","","","","3.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-07","2004","10","07","","17.5","","7.0","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-08","2004","10","08","","12.9","","10.1","","11.5","","6.5","","0.0","","","","","","41.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-09","2004","10","09","","12.3","","6.4","","9.4","","8.6","","0.0","","","","","","4.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-10","2004","10","10","","16.7","","10.0","","13.4","","4.6","","0.0","","","","","","1.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-11","2004","10","11","","16.2","","11.3","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-12","2004","10","12","","20.5","","10.4","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-13","2004","10","13","","20.7","","10.3","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-14","2004","10","14","","15.4","","8.9","","12.2","","5.8","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-15","2004","10","15","","14.2","","10.5","","12.4","","5.6","","0.0","","","","","","6.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-16","2004","10","16","","13.3","","9.6","","11.5","","6.5","","0.0","","","","","","8.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-17","2004","10","17","","12.5","","7.8","","10.2","","7.8","","0.0","","","","","","4.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-18","2004","10","18","","12.9","","6.1","","9.5","","8.5","","0.0","","","","","","9.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-19","2004","10","19","","14.2","","8.0","","11.1","","6.9","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-20","2004","10","20","","10.6","","7.9","","9.3","","8.7","","0.0","","","","","","7.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-21","2004","10","21","","13.7","","6.4","","10.1","","7.9","","0.0","","","","","","18.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-22","2004","10","22","","11.2","","7.2","","9.2","","8.8","","0.0","","","","","","10.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-23","2004","10","23","","9.5","","2.8","","6.2","","11.8","","0.0","","","","","","12.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-24","2004","10","24","","11.1","","3.6","","7.4","","10.6","","0.0","","","","","","10.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-25","2004","10","25","","11.8","","4.6","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-26","2004","10","26","","16.0","","8.4","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-27","2004","10","27","","15.1","","2.9","","9.0","","9.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-28","2004","10","28","","8.2","","1.0","","4.6","","13.4","","0.0","","","","","","1.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-29","2004","10","29","","9.7","","6.9","","8.3","","9.7","","0.0","","","","","","5.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-30","2004","10","30","","11.6","","7.1","","9.4","","8.6","","0.0","","","","","","10.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-10-31","2004","10","31","","9.4","","3.2","","6.3","","11.7","","0.0","","","","","","2.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-01","2004","11","01","","6.5","","4.2","","5.4","","12.6","","0.0","","","","","","33.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-02","2004","11","02","","9.7","","4.1","","6.9","","11.1","","0.0","","","","","","46.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-03","2004","11","03","","8.8","","2.5","","5.7","","12.3","","0.0","","","","","","2.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-04","2004","11","04","","9.6","","-0.1","","4.8","","13.2","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-05","2004","11","05","","12.2","","3.6","","7.9","","10.1","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-06","2004","11","06","","9.0","","6.7","","7.9","","10.1","","0.0","","","","","","18.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-07","2004","11","07","","10.6","","7.9","","9.3","","8.7","","0.0","","","","","","18.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-08","2004","11","08","","16.1","","7.6","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-09","2004","11","09","","13.0","","6.1","","9.6","","8.4","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-10","2004","11","10","","14.8","","10.2","","12.5","","5.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-11","2004","11","11","","12.4","","7.8","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-12","2004","11","12","","9.4","","5.3","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-13","2004","11","13","","10.6","","5.1","","7.9","","10.1","","0.0","","","","","","4.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-14","2004","11","14","","8.4","","5.5","","7.0","","11.0","","0.0","","","","","","15.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-15","2004","11","15","","11.0","","4.2","","7.6","","10.4","","0.0","","","","","","17.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-16","2004","11","16","","10.2","","4.5","","7.4","","10.6","","0.0","","","","","","4.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-17","2004","11","17","","9.8","","0.5","","5.2","","12.8","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-18","2004","11","18","","8.4","","3.0","","5.7","","12.3","","0.0","","","","","","28.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-19","2004","11","19","","9.1","","-0.3","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-20","2004","11","20","","7.2","","-1.6","","2.8","","15.2","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-21","2004","11","21","","4.1","","-1.3","","1.4","","16.6","","0.0","","","","","","2.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-22","2004","11","22","","7.1","","3.8","","5.5","","12.5","","0.0","","","","","","4.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-23","2004","11","23","","7.2","","5.3","","6.3","","11.7","","0.0","","","","","","8.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-24","2004","11","24","","11.3","","6.2","","8.8","","9.2","","0.0","","","","","","71.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-25","2004","11","25","","10.1","","5.7","","7.9","","10.1","","0.0","","","","","","16.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-26","2004","11","26","","8.1","","3.3","","5.7","","12.3","","0.0","","","","","","3.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-27","2004","11","27","","9.2","","2.9","","6.1","","11.9","","0.0","","","","","","4.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-28","2004","11","28","","6.8","","-1.9","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2004-11-29","2004","11","29","","4.7","","-2.2","","1.3","","16.7","","0.0","","","","","","4.8","","","","","","",""
