"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-08","2013","06","08","","19.5","","10.2","","14.9","","3.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-09","2013","06","09","","21.1","","11.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-10","2013","06","10","","22.6","","7.8","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-11","2013","06","11","","17.8","","12.3","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-12","2013","06","12","","18.9","","10.5","","14.7","","3.3","","0.0","","","M","","M","1.8","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-13","2013","06","13","","19.2","","8.7","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-14","2013","06","14","","17.0","","10.3","","13.7","","4.3","","0.0","","","M","","M","1.8","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-15","2013","06","15","","25.9","","10.0","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-16","2013","06","16","","26.1","","11.1","","18.6","","0.0","","0.6","","","M","","M","1.4","","","","3","","35",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-17","2013","06","17","","24.2","","13.2","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-18","2013","06","18","","20.1","","13.2","","16.7","","1.3","","0.0","","","M","","M","2.5","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-19","2013","06","19","","15.1","","12.2","","13.7","","4.3","","0.0","","","M","","M","12.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-20","2013","06","20","","13.5","","11.6","","12.6","","5.4","","0.0","","","M","","M","45.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-21","2013","06","21","","17.9","","11.7","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-22","2013","06","22","","22.4","","13.5","","18.0","","0.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-23","2013","06","23","","23.6","","13.1","","18.4","","0.0","","0.4","","","M","","M","0.4","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-24","2013","06","24","","18.8","","14.5","","16.7","","1.3","","0.0","","","M","","M","5.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-25","2013","06","25","","22.1","","12.5","","17.3","","0.7","","0.0","","","M","","M","2.1","","","","5","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-26","2013","06","26","","21.6","","12.3","","17.0","","1.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-27","2013","06","27","","21.7","","14.6","","18.2","","0.0","","0.2","","","M","","M","0.7","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-28","2013","06","28","","25.8","","14.1","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-29","2013","06","29","","29.2","","15.6","","22.4","","0.0","","4.4","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-06-30","2013","06","30","","33.7","","16.7","","25.2","","0.0","","7.2","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-01","2013","07","01","","31.9","","17.8","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","4","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-02","2013","07","02","","28.2","","17.3","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-03","2013","07","03","","","M","13.0","E","","M","","M","","M","","M","","M","","M","","","23","E","35","E"
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-04","2013","07","04","","23.3","","11.0","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-05","2013","07","05","","24.2","","15.0","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-06","2013","07","06","","27.7","","12.0","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-07","2013","07","07","","25.7","","13.8","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-08","2013","07","08","","26.1","","13.3","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-09","2013","07","09","","30.1","","12.8","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-10","2013","07","10","","25.1","","13.3","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-11","2013","07","11","","22.1","","10.3","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-12","2013","07","12","","23.7","","8.2","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-13","2013","07","13","","24.9","","8.5","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-14","2013","07","14","","26.7","","10.0","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-15","2013","07","15","","29.1","","12.9","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","32","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-16","2013","07","16","","33.3","","20.8","","27.1","","0.0","","9.1","","","M","","M","0.0","","","","33","","46",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-17","2013","07","17","","26.4","","16.9","","21.7","","0.0","","3.7","","","M","","M","1.3","","","","5","","56",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-18","2013","07","18","","26.7","","16.8","","21.8","","0.0","","3.8","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-19","2013","07","19","","28.1","","12.5","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-20","2013","07","20","","26.8","","12.9","","19.9","","0.0","","1.9","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-21","2013","07","21","","26.4","","11.7","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-22","2013","07","22","","25.9","","12.3","","19.1","","0.0","","1.1","","","M","","M","","M","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-23","2013","07","23","","","M","12.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-24","2013","07","24","","29.4","","12.1","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-25","2013","07","25","","28.7","","11.4","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-26","2013","07","26","","27.8","","10.6","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-27","2013","07","27","","25.6","","11.6","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-28","2013","07","28","","25.1","","10.7","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-29","2013","07","29","","25.6","","11.0","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-30","2013","07","30","","26.8","","12.0","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-07-31","2013","07","31","","26.0","","12.7","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-01","2013","08","01","","21.6","","16.5","","19.1","","0.0","","1.1","","","M","","M","1.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-02","2013","08","02","","17.9","","14.8","","16.4","","1.6","","0.0","","","M","","M","14.9","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-03","2013","08","03","","24.1","","14.6","","19.4","","0.0","","1.4","","","M","","M","2.3","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-04","2013","08","04","","27.6","","16.2","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-05","2013","08","05","","28.7","","15.8","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-06","2013","08","06","","28.8","","13.0","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-07","2013","08","07","","28.9","","12.8","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-08","2013","08","08","","28.4","","12.4","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-09","2013","08","09","","29.9","","13.0","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-10","2013","08","10","","27.1","","15.9","","21.5","","0.0","","3.5","","","M","","M","1.3","","","","3","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-11","2013","08","11","","24.2","","16.3","","20.3","","0.0","","2.3","","","M","","M","1.9","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-12","2013","08","12","","25.3","","15.8","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-13","2013","08","13","","27.0","","15.6","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-14","2013","08","14","","26.8","","12.7","","19.8","","0.0","","1.8","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-15","2013","08","15","","25.1","","16.8","","21.0","","0.0","","3.0","","","M","","M","4.8","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-16","2013","08","16","","27.0","","17.2","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-17","2013","08","17","","23.1","","16.9","","20.0","","0.0","","2.0","","","M","","M","0.3","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-18","2013","08","18","","21.5","","16.4","","19.0","","0.0","","1.0","","","M","","M","0.4","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-19","2013","08","19","","21.9","","14.0","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-20","2013","08","20","","25.2","","11.0","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-21","2013","08","21","","28.3","","11.3","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","5","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-22","2013","08","22","","29.5","","11.7","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","3","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-23","2013","08","23","","24.4","","14.1","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-24","2013","08","24","","21.4","","15.3","","18.4","","0.0","","0.4","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-25","2013","08","25","","25.6","","11.7","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-26","2013","08","26","","24.6","","15.2","","19.9","","0.0","","1.9","","","M","","M","1.5","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-27","2013","08","27","","25.0","","13.7","","19.4","","0.0","","1.4","","","M","","M","1.1","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-28","2013","08","28","","25.6","","16.7","","21.2","","0.0","","3.2","","","M","","M","15.3","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-29","2013","08","29","","21.6","","16.9","","19.3","","0.0","","1.3","","","M","","M","5.7","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-30","2013","08","30","","23.0","","14.3","","18.7","","0.0","","0.7","","","M","","M","3.2","","","","26","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-08-31","2013","08","31","","28.6","","13.8","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-01","2013","09","01","","27.5","","11.6","","19.6","","0.0","","1.6","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-02","2013","09","02","","26.7","","13.1","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-03","2013","09","03","","22.7","","14.4","","18.6","","0.0","","0.6","","","M","","M","8.4","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-04","2013","09","04","","24.2","","13.8","","19.0","","0.0","","1.0","","","M","","M","","M","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-05","2013","09","05","","20.9","","13.8","","17.4","","0.6","","0.0","","","M","","M","2.5","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-06","2013","09","06","","20.5","","16.7","","18.6","","0.0","","0.6","","","M","","M","12.3","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-07","2013","09","07","","24.2","","15.8","","20.0","","0.0","","2.0","","","M","","M","16.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-08","2013","09","08","","24.2","","16.5","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-09","2013","09","09","","25.8","","15.6","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-10","2013","09","10","","29.7","","14.6","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","4","","35",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-11","2013","09","11","","32.7","","18.3","","25.5","","0.0","","7.5","","","M","","M","0.0","","","","5","","46",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-12","2013","09","12","","29.7","","18.3","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","5","","37",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-13","2013","09","13","","24.2","","12.5","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-14","2013","09","14","","25.7","","15.2","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-15","2013","09","15","","22.8","","13.4","","18.1","","0.0","","0.1","","","M","","M","9.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-16","2013","09","16","","18.4","","15.2","","16.8","","1.2","","0.0","","","M","","M","8.9","","","","3","","52",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-17","2013","09","17","","18.1","","12.6","","15.4","","2.6","","0.0","","","M","","M","1.4","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-18","2013","09","18","","19.5","","11.7","","15.6","","2.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-19","2013","09","19","","23.9","","11.6","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","4","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-20","2013","09","20","","24.3","","13.8","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","4","","41",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-21","2013","09","21","","19.4","","13.4","","16.4","","1.6","","0.0","","","M","","M","4.6","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-22","2013","09","22","","15.0","","12.1","","13.6","","4.4","","0.0","","","M","","M","11.8","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-23","2013","09","23","","15.4","","8.7","","12.1","","5.9","","0.0","","","M","","M","12.5","","","","28","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-24","2013","09","24","","16.4","","7.2","","11.8","","6.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-25","2013","09","25","","19.4","","8.0","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","4","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-26","2013","09","26","","18.7","","7.2","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","4","","37",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-27","2013","09","27","","12.2","","6.9","","9.6","","8.4","","0.0","","","M","","M","1.6","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-28","2013","09","28","","11.7","","9.9","","10.8","","7.2","","0.0","","","M","","M","60.1","","","","5","","39",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-29","2013","09","29","","12.2","","9.4","","10.8","","7.2","","0.0","","","M","","M","29.3","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-09-30","2013","09","30","","11.7","","8.5","","10.1","","7.9","","0.0","","","M","","M","14.3","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-01","2013","10","01","","13.4","","5.6","","9.5","","8.5","","0.0","","","M","","M","6.2","","","","6","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-02","2013","10","02","","10.8","","7.3","","9.1","","8.9","","0.0","","","M","","M","7.4","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-03","2013","10","03","","15.8","","8.0","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-04","2013","10","04","","16.2","","6.0","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-05","2013","10","05","","19.1","","10.8","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-06","2013","10","06","","23.0","","10.4","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-07","2013","10","07","","16.2","","10.2","","13.2","","4.8","","0.0","","","M","","M","26.2","","","","22","","35",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-08","2013","10","08","","14.5","","7.0","","10.8","","7.2","","0.0","","","M","","M","21.8","","","","4","","43",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-09","2013","10","09","","14.2","","6.7","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","4","","41",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-10","2013","10","10","","14.8","","6.3","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-11","2013","10","11","","13.5","","2.6","","8.1","","9.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-12","2013","10","12","","14.8","","7.9","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-13","2013","10","13","","16.6","","5.4","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","4","","37",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-14","2013","10","14","","17.7","","7.3","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","4","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-15","2013","10","15","","16.6","","3.5","","10.1","","7.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-16","2013","10","16","","20.0","","7.0","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","36","","39",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-17","2013","10","17","","19.0","","8.1","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","6","","35",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-18","2013","10","18","","18.0","","6.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-19","2013","10","19","","16.7","","3.0","","9.9","","8.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-20","2013","10","20","","16.3","","5.0","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-21","2013","10","21","","16.6","","5.8","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-22","2013","10","22","","20.8","","3.3","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","3","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-23","2013","10","23","","20.9","","10.5","","15.7","","2.3","","0.0","","","M","","M","","M","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-24","2013","10","24","","19.6","","8.8","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","3","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-25","2013","10","25","","12.2","","5.7","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-26","2013","10","26","","14.1","","9.4","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-27","2013","10","27","","16.4","","7.7","","12.1","","5.9","","0.0","","","M","","M","5.8","","","","16","","43",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-28","2013","10","28","","13.8","","9.5","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","32","","59",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-29","2013","10","29","","14.6","","1.6","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","36","","50",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-30","2013","10","30","","12.6","","1.3","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-10-31","2013","10","31","","10.7","","7.6","","9.2","","8.8","","0.0","","","M","","M","1.4","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-01","2013","11","01","","11.1","","8.3","","9.7","","8.3","","0.0","","","M","","M","4.1","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-02","2013","11","02","","10.4","","4.4","","7.4","","10.6","","0.0","","","M","","M","38.1","","","","3","","35",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-03","2013","11","03","","7.9","","2.2","","5.1","","12.9","","0.0","","","M","","M","2.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-04","2013","11","04","","9.6","","0.2","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-05","2013","11","05","","6.2","","4.3","","5.3","","12.7","","0.0","","","M","","M","7.7","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-06","2013","11","06","","9.9","","5.3","","7.6","","10.4","","0.0","","","M","","M","0.9","","","","2","","32",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-07","2013","11","07","","8.7","","6.1","","7.4","","10.6","","0.0","","","M","","M","21.1","","","","3","","35",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-08","2013","11","08","","11.4","","5.9","","8.7","","9.3","","0.0","","","M","","M","10.0","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-09","2013","11","09","","9.3","","4.3","","6.8","","11.2","","0.0","","","M","","M","0.3","","","","4","","33",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-10","2013","11","10","","11.8","","6.7","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","33","","37",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-11","2013","11","11","","13.0","","6.0","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","4","","56",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-12","2013","11","12","","10.7","","6.7","","8.7","","9.3","","0.0","","","M","","M","7.1","","","","7","","54",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-13","2013","11","13","","13.6","","8.3","","11.0","","7.0","","0.0","","","M","","M","7.1","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-14","2013","11","14","","10.8","","6.4","","8.6","","9.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2013-11-15","2013","11","15","","7.2","","3.7","","5.5","","12.5","","0.0","","","M","","M","26.7","","","","4","","35",""
