"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-14","2000","06","14","","17.6","","11.9","","14.8","","3.2","","0.0","","","","","","23.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-15","2000","06","15","","19.6","","9.4","","14.5","","3.5","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-16","2000","06","16","","24.4","","10.7","","17.6","","0.4","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-17","2000","06","17","","25.5","","12.1","","18.8","","0.0","","0.8","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-18","2000","06","18","","19.5","","13.4","","16.5","","1.5","","0.0","","","","","","19.8","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-19","2000","06","19","","19.0","","10.4","","14.7","","3.3","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-20","2000","06","20","","22.9","","12.7","","17.8","","0.2","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-21","2000","06","21","","21.7","","13.5","","17.6","","0.4","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-22","2000","06","22","","21.8","","9.0","","15.4","","2.6","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-23","2000","06","23","","20.8","","8.7","","14.8","","3.2","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-24","2000","06","24","","22.6","","12.8","","17.7","","0.3","","0.0","","","","","","7.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-25","2000","06","25","","27.0","","13.6","","20.3","","0.0","","2.3","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-26","2000","06","26","","30.4","","14.6","","22.5","","0.0","","4.5","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-27","2000","06","27","","31.6","","16.9","","24.3","","0.0","","6.3","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-28","2000","06","28","","30.4","","15.3","","22.9","","0.0","","4.9","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-29","2000","06","29","","24.5","","12.9","","18.7","","0.0","","0.7","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-06-30","2000","06","30","","21.0","","14.0","","17.5","","0.5","","0.0","","","","","","0.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-01","2000","07","01","","18.0","","10.7","","14.4","","3.6","","0.0","","","","","","10.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-02","2000","07","02","","16.8","","10.0","","13.4","","4.6","","0.0","","","","","","9.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-03","2000","07","03","","17.9","","8.5","","13.2","","4.8","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-04","2000","07","04","","17.7","","11.3","","14.5","","3.5","","0.0","","","","","","1.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-05","2000","07","05","","18.1","","12.3","","15.2","","2.8","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-06","2000","07","06","","22.5","","8.9","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-07","2000","07","07","","23.8","","12.1","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-08","2000","07","08","","23.5","","13.6","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-09","2000","07","09","","18.6","","13.8","","16.2","","1.8","","0.0","","","","","","3.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-10","2000","07","10","","22.8","","14.1","","18.5","","0.0","","0.5","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-11","2000","07","11","","22.0","","14.3","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-12","2000","07","12","","24.8","","12.9","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-13","2000","07","13","","21.4","","11.2","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-14","2000","07","14","","21.3","","13.6","","17.5","","0.5","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-15","2000","07","15","","25.0","","11.5","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-16","2000","07","16","","28.9","","12.9","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-17","2000","07","17","","28.4","","12.1","","20.3","","0.0","","2.3","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-18","2000","07","18","","22.2","","12.3","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-19","2000","07","19","","23.4","","11.4","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-20","2000","07","20","","25.7","","15.0","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-21","2000","07","21","","30.1","","14.0","","22.1","","0.0","","4.1","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-22","2000","07","22","","24.5","","14.5","","19.5","","0.0","","1.5","","","","","","11.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-23","2000","07","23","","21.7","","13.6","","17.7","","0.3","","0.0","","","","","","8.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-24","2000","07","24","","25.2","","13.8","","19.5","","0.0","","1.5","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-25","2000","07","25","","22.0","","13.6","","17.8","","0.2","","0.0","","","","","","1.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-26","2000","07","26","","20.0","","15.3","","17.7","","0.3","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-27","2000","07","27","","19.4","","14.9","","17.2","","0.8","","0.0","","","","","","1.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-28","2000","07","28","","20.4","","14.7","","17.6","","0.4","","0.0","","","","","","29.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-29","2000","07","29","","27.0","","13.9","","20.5","","0.0","","2.5","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-30","2000","07","30","","29.1","","15.2","","22.2","","0.0","","4.2","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-07-31","2000","07","31","","28.7","","14.6","","21.7","","0.0","","3.7","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-01","2000","08","01","","24.5","","14.4","","19.5","","0.0","","1.5","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-02","2000","08","02","","25.0","","10.6","","17.8","","0.2","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-03","2000","08","03","","27.4","","12.1","","19.8","","0.0","","1.8","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-04","2000","08","04","","27.8","","13.6","","20.7","","0.0","","2.7","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-05","2000","08","05","","27.1","","13.0","","20.1","","0.0","","2.1","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-06","2000","08","06","","24.9","","13.3","","19.1","","0.0","","1.1","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-07","2000","08","07","","23.3","","12.6","","18.0","","0.0","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-08","2000","08","08","","25.2","","11.7","","18.5","","0.0","","0.5","","","","","","0.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-09","2000","08","09","","25.4","","11.6","","18.5","","0.0","","0.5","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-10","2000","08","10","","22.9","","11.6","","17.3","","0.7","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-11","2000","08","11","","19.4","","10.7","","15.1","","2.9","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-12","2000","08","12","","21.7","","9.4","","15.6","","2.4","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-13","2000","08","13","","22.5","","8.3","","15.4","","2.6","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-14","2000","08","14","","22.3","","7.9","","15.1","","2.9","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-15","2000","08","15","","21.3","","8.2","","14.8","","3.2","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-16","2000","08","16","","23.5","","8.6","","16.1","","1.9","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-17","2000","08","17","","23.5","","8.7","","16.1","","1.9","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-18","2000","08","18","","16.5","","13.1","","14.8","","3.2","","0.0","","","","","","14.8","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-19","2000","08","19","","19.6","","11.7","","15.7","","2.3","","0.0","","","","","","14.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-20","2000","08","20","","20.1","","11.5","","15.8","","2.2","","0.0","","","","","","0.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-21","2000","08","21","","23.0","","11.4","","17.2","","0.8","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-22","2000","08","22","","26.9","","13.1","","20.0","","0.0","","2.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-23","2000","08","23","","28.5","","12.9","","20.7","","0.0","","2.7","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-24","2000","08","24","","25.1","","12.2","","18.7","","0.0","","0.7","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-25","2000","08","25","","19.8","","16.3","","18.1","","0.0","","0.1","","","","","","0.6","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-26","2000","08","26","","20.3","","13.9","","17.1","","0.9","","0.0","","","","","","0.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-27","2000","08","27","","18.0","","9.3","","13.7","","4.3","","0.0","","","","","","3.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-28","2000","08","28","","22.4","","9.7","","16.1","","1.9","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-29","2000","08","29","","15.8","","12.2","","14.0","","4.0","","0.0","","","","","","11.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-30","2000","08","30","","21.8","","12.4","","17.1","","0.9","","0.0","","","","","","0.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-08-31","2000","08","31","","16.2","","10.8","","13.5","","4.5","","0.0","","","","","","5.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-01","2000","09","01","","19.0","","9.6","","14.3","","3.7","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-02","2000","09","02","","17.5","","9.2","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-03","2000","09","03","","17.9","","9.2","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-04","2000","09","04","","19.9","","9.7","","14.8","","3.2","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-05","2000","09","05","","15.6","","8.6","","12.1","","5.9","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-06","2000","09","06","","18.0","","12.5","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-07","2000","09","07","","17.6","","8.6","","13.1","","4.9","","0.0","","","","","","9.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-08","2000","09","08","","13.7","","9.9","","11.8","","6.2","","0.0","","","","","","28.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-09","2000","09","09","","12.9","","9.9","","11.4","","6.6","","0.0","","","","","","15.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-10","2000","09","10","","18.5","","10.8","","14.7","","3.3","","0.0","","","","","","10.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-11","2000","09","11","","20.3","","8.6","","14.5","","3.5","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-12","2000","09","12","","18.6","","11.4","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-13","2000","09","13","","24.7","","8.5","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-14","2000","09","14","","28.7","","15.4","","22.1","","0.0","","4.1","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-15","2000","09","15","","23.6","","13.9","","18.8","","0.0","","0.8","","","","","","0.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-16","2000","09","16","","23.1","","11.9","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-17","2000","09","17","","18.8","","11.8","","15.3","","2.7","","0.0","","","","","","1.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-18","2000","09","18","","18.9","","15.4","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-19","2000","09","19","","25.1","","13.1","","19.1","","0.0","","1.1","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-20","2000","09","20","","16.8","","12.5","","14.7","","3.3","","0.0","","","","","","4.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-21","2000","09","21","","18.7","","9.9","","14.3","","3.7","","0.0","","","","","","1.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-22","2000","09","22","","19.1","","11.1","","15.1","","2.9","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-23","2000","09","23","","19.9","","7.7","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-24","2000","09","24","","22.4","","9.0","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-25","2000","09","25","","23.5","","9.0","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-26","2000","09","26","","23.5","","9.3","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-27","2000","09","27","","24.7","","8.2","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-28","2000","09","28","","17.5","","9.6","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-29","2000","09","29","","16.2","","12.0","","14.1","","3.9","","0.0","","","","","","33.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-09-30","2000","09","30","","18.1","","12.2","","15.2","","2.8","","0.0","","","","","","16.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-01","2000","10","01","","15.1","","10.2","","12.7","","5.3","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-02","2000","10","02","","13.9","","5.3","","9.6","","8.4","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-03","2000","10","03","","15.6","","3.6","","9.6","","8.4","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-04","2000","10","04","","18.4","","3.5","","11.0","","7.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-05","2000","10","05","","19.0","","10.1","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-06","2000","10","06","","20.5","","11.5","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-07","2000","10","07","","21.8","","8.2","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-08","2000","10","08","","14.7","","4.8","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-09","2000","10","09","","14.5","","8.9","","11.7","","6.3","","0.0","","","","","","11.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-10","2000","10","10","","16.7","","10.4","","13.6","","4.4","","0.0","","","","","","1.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-11","2000","10","11","","21.4","","7.6","","14.5","","3.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-12","2000","10","12","","17.0","","2.6","","9.8","","8.2","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-13","2000","10","13","","16.0","","10.0","","13.0","","5.0","","0.0","","","","","","2.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-14","2000","10","14","","14.1","","5.2","","9.7","","8.3","","0.0","","","","","","3.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-15","2000","10","15","","12.1","","2.8","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-16","2000","10","16","","9.9","","7.9","","8.9","","9.1","","0.0","","","","","","16.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-17","2000","10","17","","13.0","","7.8","","10.4","","7.6","","0.0","","","","","","21.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-18","2000","10","18","","12.3","","8.4","","10.4","","7.6","","0.0","","","","","","39.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-19","2000","10","19","","12.4","","4.9","","8.7","","9.3","","0.0","","","","","","4.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-20","2000","10","20","","11.9","","8.2","","10.1","","7.9","","0.0","","","","","","30.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-21","2000","10","21","","12.2","","3.2","","7.7","","10.3","","0.0","","","","","","0.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-22","2000","10","22","","13.4","","2.9","","8.2","","9.8","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-23","2000","10","23","","16.9","","6.8","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-24","2000","10","24","","16.0","","7.2","","11.6","","6.4","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-25","2000","10","25","","16.6","","9.0","","12.8","","5.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-26","2000","10","26","","14.5","","9.2","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-27","2000","10","27","","10.8","","8.8","","9.8","","8.2","","0.0","","","","","","1.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-28","2000","10","28","","14.4","","8.8","","11.6","","6.4","","0.0","","","","","","8.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-29","2000","10","29","","14.0","","8.2","","11.1","","6.9","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-30","2000","10","30","","14.2","","6.5","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-10-31","2000","10","31","","10.4","","5.6","","8.0","","10.0","","0.0","","","","","","6.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-01","2000","11","01","","11.9","","3.9","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-02","2000","11","02","","11.4","","6.3","","8.9","","9.1","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-03","2000","11","03","","12.1","","7.7","","9.9","","8.1","","0.0","","","","","","1.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-04","2000","11","04","","11.5","","4.2","","7.9","","10.1","","0.0","","","","","","21.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-05","2000","11","05","","8.8","","5.4","","7.1","","10.9","","0.0","","","","","","0.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-06","2000","11","06","","12.0","","4.2","","8.1","","9.9","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-07","2000","11","07","","9.7","","4.2","","7.0","","11.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-08","2000","11","08","","6.7","","3.6","","5.2","","12.8","","0.0","","","","","","19.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-09","2000","11","09","","8.9","","4.4","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-10","2000","11","10","","7.0","","3.9","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-11","2000","11","11","","6.1","","0.1","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-12","2000","11","12","","5.7","","-3.8","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-13","2000","11","13","","8.1","","1.3","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-14","2000","11","14","","9.7","","4.1","","6.9","","11.1","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-15","2000","11","15","","6.5","","1.0","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-16","2000","11","16","","6.1","","1.0","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-17","2000","11","17","","6.1","","0.0","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-18","2000","11","18","","8.8","","-0.7","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-19","2000","11","19","","10.3","","5.1","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-20","2000","11","20","","11.4","","6.7","","9.1","","8.9","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-21","2000","11","21","","10.7","","5.6","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-22","2000","11","22","","9.3","","0.3","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-23","2000","11","23","","5.9","","0.1","","3.0","","15.0","","0.0","","","","","","16.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-24","2000","11","24","","8.6","","5.0","","6.8","","11.2","","0.0","","","","","","2.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-25","2000","11","25","","5.8","","3.3","","4.6","","13.4","","0.0","","","","","","12.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-26","2000","11","26","","6.5","","3.4","","5.0","","13.0","","0.0","","","","","","27.6","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-27","2000","11","27","","6.7","","3.1","","4.9","","13.1","","0.0","","","","","","7.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2000-11-28","2000","11","28","","7.5","","1.8","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
